Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_Vola(22)_1d,stat_market_index_change(t_1)_ratio_1d,stat_vix_change(t_1)_ratio_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_ATR_1d
2019-07-16 09:30:00-04:00,41.433692072856964,41.80658784769393,40.97875877236082,41.53561782836914,34144400,0.0,0.0,0.3411741104207709,0.00017586919155743175,0.023405968831091695,0.0010639052230836388,0.005759611302738055,-0.00521022529359072,1.235315947341863
2019-07-17 09:30:00-04:00,41.55301449515038,42.25903332465934,41.25967166205835,42.18942642211914,34820400,0.0,0.0,0.3409236293402377,-0.003403778522185874,0.014195532111145992,-0.001558787873126799,-0.0029773438501145,0.00011528455079945488,1.206200705913624
2019-07-18 09:30:00-04:00,42.29385140088108,42.93523276175149,41.72704997374779,42.306278228759766,44219200,0.0,0.0,0.32513153949551055,-0.006531243569450895,0.0863142021761425,0.008586501614755049,0.010797939369261655,-0.007183079835547335,1.1914222294669456
2019-07-19 09:30:00-04:00,42.68911298822391,42.753746896910954,41.81404975133873,41.873714447021484,34489600,0.0,0.0,0.32511863053891044,0.003581997784064761,-0.03149610061898722,0.00337713824872532,7.592272333201144e-05,0.003120987973069811,1.192619732681789
2019-07-22 09:30:00-04:00,42.08750470650919,42.71893989527251,42.01292479141632,42.58967208862305,31594000,0.0,0.0,0.28480184721098256,-0.00617673452276668,0.0679970505876657,-0.0007012131106650665,-0.0023489487547732057,-0.004962632729944683,1.1745493432237728
2019-07-23 09:30:00-04:00,42.9824560050331,43.688474962912025,42.82584234248765,43.66858673095703,42817600,0.0,0.0,0.28767531874733615,0.002828694915066654,-0.06366782618945466,0.00014039242552454922,0.0018986102629321433,-0.0020156308986224447,1.1510207787889786
2019-07-24 09:30:00-04:00,44.101144202834476,44.471555416914825,43.34043733567072,44.41437911987305,36623600,0.0,0.0,0.2955928765242501,0.006847482673755456,-0.0679970505876657,-0.003648405994557402,-0.005457054640419234,0.00658989075956562,1.1472901291293602
2019-07-25 09:30:00-04:00,43.999215902102684,44.125999097304216,42.868097983485235,43.10177993774414,39270000,0.0,0.0,0.28773458338853286,0.004688147952890187,-0.04282315436599449,0.0019013261661902092,0.004343596895576063,0.01637346532862649,1.146134752980511
2019-07-26 09:30:00-04:00,43.37275559226736,43.98927561179984,43.37275559226736,43.521915435791016,27416000,0.0,0.0,0.3140627936539093,-0.005262401280453521,0.05550953547921389,-0.006255288240531676,-0.004780206707970969,-0.012003196774245661,1.1747219188946465
2019-07-29 09:30:00-04:00,43.44982037522364,43.621353058293536,42.57724552738522,43.45976638793945,24816000,0.0,0.0,0.31045258433121636,0.007387691099234761,-0.04552589749812441,0.003253395223501654,0.002363735839340908,0.011220352927803434,1.1542022383870916
2019-07-30 09:30:00-04:00,42.99488201239863,43.73818895465595,42.85069519116015,43.61637496948242,19777200,0.0,0.0,0.26799754876280213,-0.0016161146071345112,0.05509869117609689,0.0007754498314680447,0.0003039288633079895,-0.0062952061094763145,1.1463370778142294
2019-07-31 09:30:00-04:00,43.300659859166025,43.31060587172757,41.52070673317847,41.943321228027344,35941600,0.0,0.0,0.25790764292095697,-0.0025786549148275606,0.08651595193124617,0.007114663116113862,0.0024340303063605795,0.01056063044025235,1.127845534406101
2019-08-01 09:30:00-04:00,42.04773790485626,42.952631725727,40.476605287575296,40.9986572265625,42121200,0.0,0.0,0.2937455599714849,-0.010885526112695776,0.15638460003383692,-0.0025179937811333764,0.00804034639712703,-0.006931124119318843,1.1969852239392114
2019-08-02 09:30:00-04:00,40.071388244628906,40.76497284959953,39.59656662335082,40.071388244628906,42834800,0.0,0.0,0.30199668844876143,-0.00899879386967306,0.10856078839281391,-0.0036462739365369368,0.019860268694501748,-0.015146592367514145,1.2883569644055897
2019-08-05 09:30:00-04:00,38.23424953167627,38.24668015014388,37.01612099440196,37.48596954345703,58915600,0.0,0.0,0.3009950087642288,-0.007282739927037873,-0.014549536467340696,0.017383313918979404,0.009241386201078061,-0.01102683553757744,1.296481757983472
2019-08-06 09:30:00-04:00,38.234255977544805,38.68918937845231,37.39648070572827,37.8737907409668,36127200,0.0,0.0,0.3711222276805684,-0.0297778200029859,0.39636566157376074,0.013143331710626871,0.017288033052417662,-0.03015661813521653,1.422123110232474
2019-08-07 09:30:00-04:00,37.26471813750868,38.37594790632942,37.09070085908654,38.256622314453125,37256000,0.0,0.0,0.3711578777589762,0.013017017169932643,-0.17974786697302148,0.0053257196218403635,0.007993204708166557,0.00986945852407195,1.4128782777818194
2019-08-08 09:30:00-04:00,38.83337718862243,39.355429125508245,38.25911436810867,39.34299850463867,30930000,0.0,0.0,0.36833545831101505,0.0007668762331907164,-0.03371345079839605,0.023702814340790912,0.0003572945387866344,-0.0009320509729241477,1.4037608967755673
2019-08-09 09:30:00-04:00,38.93281334982283,38.96761681119202,37.82406800627374,38.32872009277344,34181600,0.0,0.0,0.38130640163762286,0.018762303409984193,-0.13237557485912876,-0.006369068762197561,0.002142099005516318,0.02095040594934683,1.3819765439666223
2019-08-12 09:30:00-04:00,37.80665709979075,38.32870886743522,37.43127674829698,37.65003967285156,27920000,0.0,0.0,0.3863372810541462,-0.00661660635492356,0.0626847708756546,-0.0007344432274815071,-0.001995643303766559,-0.012459755868936662,1.3917597691652526
2019-08-13 09:30:00-04:00,37.635130481785254,39.253496910798056,37.24483484484733,38.79359436035156,35195600,0.0,0.0,0.36226167322193065,-0.012317322177972212,0.17362275784366643,0.005813225567360636,0.020850204755215707,-0.011328196350347541,1.3564487722784468
2019-08-14 09:30:00-04:00,37.91107332820335,38.02294131051337,36.869450444259066,37.306983947753906,41988000,0.0,0.0,0.3786854729411961,0.015131688322181258,-0.16927452200071014,-0.0020594549629248116,-0.003427150452340988,0.00981344434857867,1.4030387206031631
2019-08-15 09:30:00-04:00,37.49592010413939,37.69479864387035,36.640745038601096,36.98381042480469,47720000,0.0,0.0,0.39707970279656046,-0.029292752911742603,0.26141551392919693,0.009120006448875229,0.02252936673167172,-0.028505565925752707,1.4402629570645555
2019-08-16 09:30:00-04:00,39.613976354707354,40.158401187756645,38.99994079646916,39.66617965698242,100796000,0.0,0.0,0.39710501334249865,0.0024642680276520945,-0.041628962009672255,0.0024407619976820616,0.011119603429302849,-0.0039999421057727025,1.4126748978144463
2019-08-19 09:30:00-04:00,40.799770831737376,42.61453113178513,40.63818417071138,42.45542907714844,81511200,0.0,0.0,0.47206237709120413,0.014426124657807904,-0.12795094205730695,-0.004672266188474938,-0.008010309935220894,0.021886217425542087,1.5385331350465192
2019-08-20 09:30:00-04:00,42.40073694880188,42.40570995482093,41.52070454803758,41.73200988769531,46318800,0.0,0.0,0.5324025683568421,0.012105865492430645,-0.08608555558733899,-0.007999983858471116,-0.014302741496204807,0.010183150416655185,1.6392397233403408
2019-08-21 09:30:00-04:00,42.39328160211462,43.1191849947134,42.17700324487891,42.567298889160156,42724400,0.0,0.0,0.5345746553122883,-0.007914727601131322,0.036729909363647284,0.0027992209434382076,0.010344997422144564,-0.007184256881538564,1.5889147602011455
2019-08-22 09:30:00-04:00,42.664259029836614,43.08936199836526,42.23667145438187,42.62945556640625,30348800,0.0,0.0,0.5357592512803798,0.00824679859557964,-0.09714284624372205,0.0,-0.006665871566644221,0.007903796198374557,1.5745041337194803
2019-08-23 09:30:00-04:00,41.86376685306626,42.40819532656747,40.183251151051756,40.38212966918945,56805600,0.0,0.0,0.5285328706412242,-0.0005060748601761755,0.05569620910238671,-0.0048517392504739965,-0.0066407791797835625,-0.002549906049071793,1.5229438564606228
2019-08-26 09:30:00-04:00,41.17018570626488,41.41132531283738,40.74757119143322,41.130409240722656,31820800,0.0,0.0,0.5527976104820442,-0.025946336754618105,0.19124703091688589,0.019568507181138672,0.0164347624351171,-0.030883140614624827,1.5888936091110915
2019-08-27 09:30:00-04:00,41.513250241334134,41.54059608667822,39.929683404523445,40.22303009033203,29096800,0.0,0.0,0.5498019018373396,0.010982987735216332,-0.02767997590232607,-0.00019646715748000698,-0.00404237252424311,0.011312177456574313,1.548913736384458
2019-08-28 09:30:00-04:00,39.959251663372804,40.64605770292072,39.56607885184096,40.11851119995117,25561200,0.04,0.0,0.5524870782051534,-0.003203180635808267,0.051242224987373186,0.009631101815898768,0.015409081377407041,-0.013523008765243927,1.5533423813098615
2019-08-29 09:30:00-04:00,41.03425514104868,41.88032456690308,40.99941723391066,41.556827545166016,35797600,0.0,0.0,0.5524612508033252,0.006545480165679685,-0.04726731214751967,-0.002076541967472423,0.0012870361079042603,0.011448807332065769,1.5195296456467242
2019-08-30 09:30:00-04:00,42.019678673388896,42.51736526016501,41.502084167496065,41.683738708496094,29061600,0.0,0.0,0.5676966484099509,0.012687291793508804,-0.07596905383582586,-0.007348191227290024,-0.0037886496707592032,0.01630328469452369,1.5368361271215913
2019-09-03 09:30:00-04:00,40.95462292771445,41.28558490898803,40.62366094644088,40.852596282958984,29614000,0.0,0.0,0.5526117650088679,0.0006427872591217021,0.06152127701904009,-0.004847706789428474,0.0002718105040167007,-0.0012560832484445061,1.4995811938792156
2019-09-04 09:30:00-04:00,41.45977760872919,42.06944286438057,41.45977760872919,41.994789123535156,22772800,0.0,0.0,0.5513998329197602,-0.00689910050906084,0.035827203455014445,0.017642057309485315,0.0012922078516444113,-0.015091874072993172,1.4681873073906817
2019-09-05 09:30:00-04:00,43.01753681858335,44.789303563238136,43.00011976335877,44.72709274291992,69567600,0.0,0.0,0.5526219481719149,0.010842079212828093,-0.11851474780213478,0.002846254184988517,0.00149496524774273,0.008476635028942248,1.4502339819547494
2019-09-06 09:30:00-04:00,44.493185098399444,45.06303461414304,44.07512635833343,44.45585632324219,37697600,0.0,0.0,0.5372627195118572,0.013009813642266721,-0.061165578223251416,-0.022511786954043878,-0.018110648497676518,0.017504505821434035,1.5462560828490568
2019-09-09 09:30:00-04:00,44.76690649595937,45.78218757806583,44.751976506038986,44.91621398925781,41752400,0.0,0.0,0.5394885000804975,0.0009106051537297599,-0.07805780098535009,-0.006071052589394554,0.007114913127037381,-0.0036935006153814287,1.5063732975362296
2019-09-10 09:30:00-04:00,44.58773394479352,45.84937110804236,44.490685224316444,45.583106994628906,35281200,0.0,0.0,0.5395015537612283,-9.401025965849463e-05,0.018000030517578036,-0.002655689901521985,-0.017765060766432916,0.012662978910660483,1.4935129127890436
2019-09-11 09:30:00-04:00,45.72993394412086,46.35204218922272,45.438787741058874,45.869285583496094,36151200,0.0,0.0,0.5352455693238298,0.0003223043548219451,-0.004584194263265062,-0.007921650066934682,-0.017528101476015356,0.011402481978124879,1.4838822446308333
2019-09-12 09:30:00-04:00,46.33462059333883,46.88207508084691,45.77472318171862,45.85435485839844,32784000,0.0,0.0,0.5223482647673838,0.007229681189480308,-0.038815799999435296,0.0027511074626627163,-0.0017776671418709977,0.022119716341977957,1.4431224636111513
2019-09-13 09:30:00-04:00,45.18744710156056,45.55822492942121,44.83657719033473,45.27454376220703,32459200,0.0,0.0,0.5150633475461678,0.002879153101061016,-0.02669400402553701,0.0028773599354687818,-0.006550022592789917,-0.000406175415719745,1.4191384952318304
2019-09-16 09:30:00-04:00,44.523033812997305,45.189935697141664,44.41852010369304,44.84404373168945,23183200,0.0,0.0,0.5147161123620559,-0.0007244143620946941,-0.03375530850189912,-0.005204461874915967,-0.021359460452987866,0.0019491631889798633,1.390469468874283
2019-09-17 09:30:00-04:00,44.91123545234545,45.10035878090312,44.445899719904894,45.05805587768555,22304800,0.0,0.0,0.49267507852983994,-0.0031355866640028207,0.06768561285791774,0.008182943840697732,0.012743535002895712,0.004093401648483708,1.3522942786831305
2019-09-18 09:30:00-04:00,44.98837427499367,45.14514675419933,43.9208382898117,44.78681182861328,25815200,0.0,0.0,0.4890291907116657,0.0025817523700197853,-0.015678288664927487,0.001330583482459513,0.0054236988347542425,-0.003982037498835855,1.3024483125559345
2019-09-19 09:30:00-04:00,44.84653631421226,45.03068170871404,43.92332607288249,44.030330657958984,24547600,0.0,0.0,0.43695507011173623,0.00034269198975556137,-0.033933503141082344,0.0015945946800830502,0.004244059269825851,-0.006304337603307619,1.2968668331263704
2019-09-20 09:30:00-04:00,44.02037591376022,44.25678007384543,42.870721143860465,42.972747802734375,35024400,0.0,0.0,0.3784147235925861,1.997472142156731e-05,0.0071684862248750925,-0.006036468050373167,0.0030083155023516994,-0.004380424695479945,1.283330180075301
2019-09-23 09:30:00-04:00,42.975234615533154,43.96314276202144,42.93790964155388,43.50775909423828,24971200,0.0,0.0,0.3833182243879607,-0.0048955765157830955,0.09039142255149901,0.005939685176889142,0.013210305016876811,-0.0010950969084151385,1.2906680178711243
2019-09-24 09:30:00-04:00,43.8213062018955,44.1174265363556,42.577089714584986,42.93293380737305,31726800,0.0,0.0,0.3797977780516702,-9.693591923765066e-05,-0.026762392661836998,0.010880316998928219,-0.0002114970207254263,-0.0009681039109675771,1.271708214524299
2019-09-25 09:30:00-04:00,42.92795723725052,44.547929585123725,42.480042325276685,44.351341247558594,30843200,0.0,0.0,0.3829406032628162,-0.008416371322106486,0.1435277942018136,0.0055129124389627915,0.012054204493294085,-0.015825467145636152,1.2908961298906068
2019-09-26 09:30:00-04:00,44.25428537161293,44.341382033251165,43.61973428594733,44.12986373901367,23456400,0.0,0.0,0.34806498979805534,0.006158571742003405,-0.0639295746444557,-0.01794922031082391,-0.014626747807259033,0.011124263312863203,1.3463959198875202
2019-09-27 09:30:00-04:00,43.711808758925095,44.219447347869085,42.134143373085536,42.74131774902344,36205600,0.0,0.0,0.34578128847484907,-0.002428916406865711,0.00689220904851684,0.001927438828339234,0.006432472416336488,-0.011169553468984517,1.3024821116590646
2019-09-30 09:30:00-04:00,43.00012621685762,43.41818116955547,42.68658120528653,43.316158294677734,18618400,0.0,0.0,0.3554295617939183,-0.005316352490240539,0.0715618942357954,-0.005572155498548947,0.0024581063932622715,-0.008380437318919243,1.358398326987756
2019-10-01 09:30:00-04:00,43.54756837603689,45.0406278632153,43.25144430355238,43.29872512817383,36600800,0.0,0.0,0.3565446180133061,0.005047606675254723,-0.056910544791736295,-0.022280051336141082,0.0024523146312129818,0.0019007252220095694,1.3136267417853484
2019-10-02 09:30:00-04:00,43.079745258355985,43.199192760640344,42.3357063185752,43.059837341308594,29337200,0.0,0.0,0.3379784577334629,-0.012258373372913245,0.14285712607891754,0.01112099977563119,0.0030103976638204966,-0.019653755490928404,1.347595278660169
2019-10-03 09:30:00-04:00,43.10463371831573,45.17998578403263,42.80104460976179,45.117774963378906,45058800,0.0,0.0,0.3389259323880293,-0.017903202985502964,0.10775862379037249,0.012820512820512775,0.0024427240405187067,-0.009240505635891072,1.3201253861366182
2019-10-04 09:30:00-04:00,45.14016664147123,45.57564235415319,44.488198503825245,45.28200912475586,26552400,0.0,0.0,0.36367249161337994,0.00797191259701524,-0.07003884553082507,0.004063941096560608,0.009122108569871168,0.004541656144406936,1.3957554553061169
2019-10-07 09:30:00-04:00,45.931496408006275,46.86714584170242,45.84439973487306,45.869285583496094,48098400,0.0,0.0,0.3542566352013153,0.014216897585460186,-0.10878660211342595,-0.0005971895883765121,0.007383277132210875,0.009654506557434717,1.373733097760146
2019-10-08 09:30:00-04:00,44.95104589095346,44.95104589095346,43.92083495660117,44.10248947143555,44443600,0.0,0.0,0.28252345974596804,-0.004478294673592398,0.04812204523281527,-0.005643341040734162,-0.008287867289223816,-0.001939036585629772,1.3888334199741446
2019-10-09 09:30:00-04:00,44.871426604675804,45.46367108890678,44.58276745942684,44.968475341796875,29241200,0.0,0.0,0.312437903578606,-0.015560819201407838,0.13549831990998507,-0.0003338452402357195,0.0026928852413117266,-0.01681815395990316,1.428806234191931
2019-10-10 09:30:00-04:00,44.94607456126066,46.055917323548066,44.89381959585084,45.5457878112793,30912400,0.0,0.0,0.31772653179455196,0.0091044925499415,-0.08086791131506321,0.005944446102269962,-0.005647760253467915,0.004658417401394388,1.4239758868563646
2019-10-11 09:30:00-04:00,46.3868814388489,47.11599050058423,46.19775809676519,46.28236770629883,44640400,0.0,0.0,0.31668932883211004,0.006415695380997066,-0.05740341898393164,-0.007502773349037706,-0.014894773620170665,0.0039879581535440245,1.4052702408797317
2019-10-14 09:30:00-04:00,46.1952700324948,46.625767878064096,45.8842159076808,46.41674041748047,20004000,0.0,0.0,0.32073064842812804,0.010938977513132997,-0.11326122969167607,-0.00809479345798525,-0.012377115676880823,0.0178677487775587,1.4170511670016106
